"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Africa","af","Libya","aflby","lby",147,2014
"Africa","af","Morocco","afmar","mar",204686,2014
"Africa","af","Madagascar","afmdg","mdg",15356,2014
"Africa","af","Mauritius","afmus","mus",61321,2014
"Africa","af","Namibia","afnam","nam",50400,2014
"Africa","af","Niger","afner","ner",8186,2014
"Africa","af","Nigeria","afnga","nga",292406,2014
"Africa","af","Senegal","afsen","sen",7894,2014
"Africa","af","Sierra Leone","afsle","sle",8750,2014
"Africa","af","Eswatini","afswz","swz",6847,2014
"Africa","af","Togo","aftgo","tgo",4858,2014
"Africa","af","Tunisia","aftun","tun",29286,2014
"Africa","af","Tanzania","aftza","tza",129983,2014
"Africa","af","Uganda","afuga","uga",547.9999999999999,2014
"Africa","af","South Africa","afzaf","zaf",14813100,2014
"Africa","af","Zambia","afzmb","zmb",30883,2014
"Africa","af","Zimbabwe","afzwe","zwe",13907,2014
"Asia","as","Afghanistan","asafg","afg",18646,2014
"Asia","as","United Arab Emirates","asare","are",5743838,2014
"Asia","as","Armenia","asarm","arm",64,2014
"Asia","as","Bangladesh","asbgd","bgd",236360,2014
"Asia","as","Bahrain","asbhr","bhr",693568,2014
"Asia","as","Brunei","asbrn","brn",1867489.0000000002,2014
"Asia","as","Bhutan","asbtn","btn",241.00000000000003,2014
"Asia","as","China","aschn","chn",543928016,2014
"Asia","as","Cyprus","ascyp","cyp",33274.99999999999,2014
"Asia","as","Georgia","asgeo","geo",26109.999999999996,2014
"Asia","as","Hong Kong","ashkg","hkg",974050011,2014
"Asia","as","Indonesia","asidn","idn",20857379,2014
"Asia","as","India","asind","ind",107227933,2014
"Asia","as","Iran","asirn","irn",517927,2014
"Asia","as","Israel","asisr","isr",12604137,2014
"Asia","as","Jordan","asjor","jor",83078,2014
"Asia","as","Japan","asjpn","jpn",1631467169,2014
"Asia","as","Kazakhstan","askaz","kaz",26356,2014
"Asia","as","Kyrgyzstan","askgz","kgz",12031,2014
"Asia","as","Cambodia","askhm","khm",55507,2014
"Asia","as","South Korea","askor","kor",584758916,2014
"Asia","as","Kuwait","askwt","kwt",44669,2014
"Asia","as","Laos","aslao","lao",58872,2014
"Asia","as","Lebanon","aslbn","lbn",94252,2014
"Asia","as","Sri Lanka","aslka","lka",344545,2014
"Asia","as","Macau","asmac","mac",1906572,2014
"Asia","as","Burma","asmmr","mmr",2860668,2014
"Asia","as","Mongolia","asmng","mng",2692,2014
"Asia","as","Malaysia","asmys","mys",110782338,2014
"Asia","as","Nepal","asnpl","npl",133419,2014
"Asia","as","Oman","asomn","omn",3012758,2014
"Asia","as","Pakistan","aspak","pak",5256597,2014
"Asia","as","Philippines","asphl","phl",18783444,2014
"Asia","as","North Korea","asprk","prk",4680132,2014
"Asia","as","Qatar","asqat","qat",2632,2014
"Asia","as","Saudi Arabia","assau","sau",18971462,2014
"Asia","as","Singapore","assgp","sgp",47830016,2014
"Asia","as","Thailand","astha","tha",120877998,2014
"Asia","as","Turkey","astur","tur",24875612,2014
"Asia","as","Chinese Taipei","astwn","twn",1061834941,2014
"Asia","as","Uzbekistan","asuzb","uzb",75,2014
"Asia","as","Vietnam","asvnm","vnm",87243178,2014
"Asia","as","Yemen","asyem","yem",110914,2014
"Europe","eu","Austria","euaut","aut",50714608,2014
"Europe","eu","Belgium","eubel","bel",40686045,2014
"Europe","eu","Bulgaria","eubgr","bgr",1753914,2014
"Europe","eu","Bosnia and Herzegovina","eubih","bih",320,2014
"Europe","eu","Belarus","eublr","blr",1271087,2014
"Europe","eu","Switzerland","euche","che",69048577,2014
"Europe","eu","Czechia","eucze","cze",20551682,2014
"Europe","eu","Germany","eudeu","deu",714609362,2014
"Europe","eu","Denmark","eudnk","dnk",20608637,2014
"Europe","eu","Spain","euesp","esp",53503232,2014
"Europe","eu","Estonia","euest","est",276435,2014
"Europe","eu","Finland","eufin","fin",7100263,2014
"Europe","eu","France","eufra","fra",152904914,2014
"Europe","eu","United Kingdom","eugbr","gbr",53472800,2014
"Europe","eu","Greece","eugrc","grc",2321823,2014
"Europe","eu","Croatia","euhrv","hrv",112649.00000000001,2014
"Europe","eu","Hungary","euhun","hun",19916786,2014
"Europe","eu","Ireland","euirl","irl",563375,2014
"Europe","eu","Iceland","euisl","isl",3720.0000000000005,2014
"Europe","eu","Italy","euita","ita",167462275,2014
"Europe","eu","Lithuania","eultu","ltu",449390,2014
"Europe","eu","Luxembourg","eulux","lux",10182797,2014
"Europe","eu","Latvia","eulva","lva",584925,2014
"Europe","eu","Moldova","eumda","mda",19.000000000000004,2014
"Europe","eu","North Macedonia","eumkd","mkd",206475,2014
"Europe","eu","Malta","eumlt","mlt",44968,2014
"Europe","eu","Netherlands","eunld","nld",32032173,2014
"Europe","eu","Norway","eunor","nor",13856016,2014
"Europe","eu","Poland","eupol","pol",30508470,2014
"Europe","eu","Portugal","euprt","prt",5466382,2014
"Europe","eu","Romania","eurou","rou",2106815,2014
"Europe","eu","Russia","eurus","rus",2080477,2014
"Europe","eu","San Marino","eusmr","smr",33,2014
"Europe","eu","Serbia","eusrb","srb",13510,2014
"Europe","eu","Slovakia","eusvk","svk",5458454,2014
"Europe","eu","Slovenia","eusvn","svn",1764258,2014
"Europe","eu","Sweden","euswe","swe",15434179,2014
"Europe","eu","Ukraine","euukr","ukr",556800,2014
"North America","na","Bahamas","nabhs","bhs",9.000000000000002,2014
"North America","na","Belize","nablz","blz",25697,2014
"North America","na","Bermuda","nabmu","bmu",384,2014
"North America","na","Barbados","nabrb","brb",3200,2014
"North America","na","Canada","nacan","can",20021875,2014
"North America","na","Costa Rica","nacri","cri",21362,2014
"North America","na","Dominican Republic","nadom","dom",134617,2014
"North America","na","Guatemala","nagtm","gtm",175051.99999999997,2014
"North America","na","Honduras","nahnd","hnd",10782,2014
"North America","na","Mexico","namex","mex",25596935,2014
"North America","na","Nicaragua","nanic","nic",22880,2014
"North America","na","Panama","napan","pan",81804,2014
"North America","na","Trinidad and Tobago","natto","tto",452,2014
"North America","na","United States","nausa","usa",707305371,2014
"Oceania","oc","Australia","ocaus","aus",10604102,2014
"Oceania","oc","Fiji","ocfji","fji",692.0000000000001,2014
"Oceania","oc","New Zealand","ocnzl","nzl",4504457,2014
"Oceania","oc","Samoa","ocwsm","wsm",203,2014
"South America","sa","Argentina","saarg","arg",51338,2014
"South America","sa","Bolivia","sabol","bol",170572,2014
"South America","sa","Brazil","sabra","bra",15020503,2014
"South America","sa","Chile","sachl","chl",18370.999999999996,2014
"South America","sa","Colombia","sacol","col",42863,2014
"South America","sa","Ecuador","saecu","ecu",9189,2014
"South America","sa","Guyana","saguy","guy",154,2014
"South America","sa","Peru","saper","per",141601,2014
"South America","sa","Paraguay","sapry","pry",20,2014
"South America","sa","Uruguay","saury","ury",11790,2014
"South America","sa","Venezuela","saven","ven",1356,2014
"Africa","af","Angola","afago","ago",32842,2015
"Africa","af","Algeria","afdza","dza",2892,2015
"Africa","af","Egypt","afegy","egy",70174558,2015
"Africa","af","Ethiopia","afeth","eth",7207.000000000001,2015
"Africa","af","Gabon","afgab","gab",377,2015
"Africa","af","Ghana","afgha","gha",15903,2015
"Africa","af","Gambia","afgmb","gmb",1391,2015
"Africa","af","Kenya","afken","ken",12876,2015
"Africa","af","Morocco","afmar","mar",105833,2015
"Africa","af","Madagascar","afmdg","mdg",17907,2015
"Africa","af","Mali","afmli","mli",705,2015
"Africa","af","Mozambique","afmoz","moz",407.00000000000006,2015
"Africa","af","Mauritius","afmus","mus",72044,2015
"Africa","af","Malawi","afmwi","mwi",440,2015
"Africa","af","Namibia","afnam","nam",45435,2015
"Africa","af","Niger","afner","ner",1427,2015
"Africa","af","Nigeria","afnga","nga",8309,2015
"Africa","af","Rwanda","afrwa","rwa",16088.000000000002,2015
"Africa","af","Senegal","afsen","sen",67,2015
"Africa","af","Sierra Leone","afsle","sle",3281,2015
"Africa","af","Eswatini","afswz","swz",148,2015
"Africa","af","Togo","aftgo","tgo",468,2015
"Africa","af","Tunisia","aftun","tun",13384,2015
"Africa","af","Tanzania","aftza","tza",693880,2015
"Africa","af","Uganda","afuga","uga",969.0000000000001,2015
"Africa","af","South Africa","afzaf","zaf",8056684,2015
"Africa","af","Zambia","afzmb","zmb",416544.00000000006,2015
"Africa","af","Zimbabwe","afzwe","zwe",25934,2015
"Asia","as","United Arab Emirates","asare","are",8505925,2015
"Asia","as","Armenia","asarm","arm",25,2015
"Asia","as","Azerbaijan","asaze","aze",65,2015
"Asia","as","Bangladesh","asbgd","bgd",294790,2015
"Asia","as","Bahrain","asbhr","bhr",5629937,2015
"Asia","as","Brunei","asbrn","brn",362657,2015
"Asia","as","China","aschn","chn",464177419,2015
"Asia","as","Georgia","asgeo","geo",1791.0000000000002,2015
"Asia","as","Hong Kong","ashkg","hkg",1561123051,2015
"Asia","as","Indonesia","asidn","idn",11055118,2015
"Asia","as","India","asind","ind",94169068,2015
"Asia","as","Iran","asirn","irn",328845,2015
"Asia","as","Iraq","asirq","irq",2378,2015
"Asia","as","Israel","asisr","isr",14005059,2015
"Asia","as","Jordan","asjor","jor",31824,2015
"Asia","as","Japan","asjpn","jpn",1423570999,2015
"Asia","as","Kazakhstan","askaz","kaz",13027,2015
"Asia","as","Kyrgyzstan","askgz","kgz",78160,2015
"Asia","as","Cambodia","askhm","khm",3557,2015
"Asia","as","South Korea","askor","kor",545969734,2015
"Asia","as","Kuwait","askwt","kwt",80920,2015
"Asia","as","Laos","aslao","lao",99826,2015
"Asia","as","Lebanon","aslbn","lbn",989,2015
"Asia","as","Sri Lanka","aslka","lka",466015,2015
"Asia","as","Macau","asmac","mac",2307467,2015
"Asia","as","Burma","asmmr","mmr",1885008,2015
"Asia","as","Mongolia","asmng","mng",1434,2015
"Asia","as","Malaysia","asmys","mys",121439693,2015
"Asia","as","Nepal","asnpl","npl",50763,2015
"Asia","as","Oman","asomn","omn",3105636,2015
"Asia","as","Pakistan","aspak","pak",2377267,2015
"Asia","as","Philippines","asphl","phl",7646759,2015
"Asia","as","North Korea","asprk","prk",4843356,2015
"Asia","as","Qatar","asqat","qat",42287,2015
"Asia","as","Saudi Arabia","assau","sau",17894964,2015
"Asia","as","Singapore","assgp","sgp",37527466,2015
"Asia","as","Thailand","astha","tha",90518259,2015
"Asia","as","Tajikistan","astjk","tjk",1315,2015
"Asia","as","Turkey","astur","tur",33427379,2015
"Asia","as","Chinese Taipei","astwn","twn",994896313,2015
"Asia","as","Uzbekistan","asuzb","uzb",5430,2015
"Asia","as","Vietnam","asvnm","vnm",94677339,2015
"Asia","as","Yemen","asyem","yem",223164,2015
"Europe","eu","Albania","eualb","alb",3859.9999999999995,2015
"Europe","eu","Austria","euaut","aut",47712565,2015
"Europe","eu","Belgium","eubel","bel",27809226,2015
"Europe","eu","Bulgaria","eubgr","bgr",1913472,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",270,2015
"Europe","eu","Belarus","eublr","blr",3168500,2015
"Europe","eu","Switzerland","euche","che",64869980,2015
"Europe","eu","Czechia","eucze","cze",19104742,2015
"Europe","eu","Germany","eudeu","deu",617431018,2015
"Europe","eu","Denmark","eudnk","dnk",20259468,2015
"Europe","eu","Spain","euesp","esp",41993728,2015
"Europe","eu","Estonia","euest","est",483106,2015
"Europe","eu","Finland","eufin","fin",11560386,2015
"Europe","eu","France","eufra","fra",119351196,2015
"Europe","eu","United Kingdom","eugbr","gbr",49327639,2015
"Europe","eu","Greece","eugrc","grc",1939208,2015
"Europe","eu","Croatia","euhrv","hrv",137260,2015
"Europe","eu","Hungary","euhun","hun",16271897,2015
"Europe","eu","Ireland","euirl","irl",637314,2015
"Europe","eu","Iceland","euisl","isl",472,2015
"Europe","eu","Italy","euita","ita",143007188,2015
"Europe","eu","Lithuania","eultu","ltu",127845,2015
"Europe","eu","Luxembourg","eulux","lux",5328683,2015
"Europe","eu","Latvia","eulva","lva",1840442.9999999998,2015
"Europe","eu","Moldova","eumda","mda",74,2015
"Europe","eu","North Macedonia","eumkd","mkd",477949,2015
"Europe","eu","Malta","eumlt","mlt",112399,2015
"Europe","eu","Netherlands","eunld","nld",22903351,2015
"Europe","eu","Norway","eunor","nor",6455852,2015
"Europe","eu","Poland","eupol","pol",18580989,2015
"Europe","eu","Portugal","euprt","prt",4307940,2015
"Europe","eu","Romania","eurou","rou",2164186,2015
"Europe","eu","Russia","eurus","rus",5195996,2015
"Europe","eu","Serbia","eusrb","srb",290588,2015
"Europe","eu","Slovakia","eusvk","svk",2512114,2015
"Europe","eu","Slovenia","eusvn","svn",2900779,2015
"Europe","eu","Sweden","euswe","swe",14840355,2015
"Europe","eu","Ukraine","euukr","ukr",767432.9999999999,2015
"North America","na","Belize","nablz","blz",9869,2015
"North America","na","Bermuda","nabmu","bmu",501,2015
"North America","na","Barbados","nabrb","brb",3765,2015
"North America","na","Canada","nacan","can",12302730,2015
"North America","na","Costa Rica","nacri","cri",2903,2015
"North America","na","Dominican Republic","nadom","dom",78611,2015
"North America","na","Guatemala","nagtm","gtm",83480,2015
"North America","na","Honduras","nahnd","hnd",10409,2015
"North America","na","Jamaica","najam","jam",65168.00000000001,2015
"North America","na","Saint Lucia","nalca","lca",34079,2015
"North America","na","Mexico","namex","mex",15279239,2015
"North America","na","Nicaragua","nanic","nic",783,2015
"North America","na","Panama","napan","pan",974,2015
"North America","na","United States","nausa","usa",693684238,2015
"Oceania","oc","Australia","ocaus","aus",10784290,2015
"Oceania","oc","Fiji","ocfji","fji",1423,2015
"Oceania","oc","New Caledonia","ocncl","ncl",122929,2015
"Oceania","oc","New Zealand","ocnzl","nzl",6734417.000000001,2015
"Oceania","oc","Palau","ocplw","plw",1000,2015
"Oceania","oc","Papua New Guinea","ocpng","png",640.9999999999999,2015
"Oceania","oc","French Polynesia","ocpyf","pyf",91,2015
"South America","sa","Argentina","saarg","arg",5069,2015
"South America","sa","Bolivia","sabol","bol",283035,2015
"South America","sa","Brazil","sabra","bra",43812684.00000001,2015
"South America","sa","Chile","sachl","chl",1932,2015
"South America","sa","Colombia","sacol","col",10150,2015
"South America","sa","Ecuador","saecu","ecu",4690,2015
"South America","sa","Peru","saper","per",11201,2015
"South America","sa","Uruguay","saury","ury",10010,2015
"Africa","af","Angola","afago","ago",32648.000000000004,2016
"Africa","af","Benin","afben","ben",417.00000000000006,2016
"Africa","af","Botswana","afbwa","bwa",7507,2016
"Africa","af","Cote d'Ivoire","afciv","civ",293,2016
"Africa","af","Cameroon","afcmr","cmr",373,2016
"Africa","af","Republic of the Congo","afcog","cog",3116,2016
"Africa","af","Algeria","afdza","dza",1824,2016
"Africa","af","Egypt","afegy","egy",52450072,2016
"Africa","af","Ethiopia","afeth","eth",80358,2016
"Africa","af","Ghana","afgha","gha",39430,2016
"Africa","af","Guinea","afgin","gin",5246,2016
"Africa","af","Kenya","afken","ken",3755,2016
"Africa","af","Libya","aflby","lby",4253,2016
"Africa","af","Morocco","afmar","mar",245885,2016
"Africa","af","Madagascar","afmdg","mdg",21880,2016
"Africa","af","Mauritius","afmus","mus",27519,2016
"Africa","af","Malawi","afmwi","mwi",9049,2016
"Africa","af","Namibia","afnam","nam",9542,2016
"Africa","af","Nigeria","afnga","nga",65027.00000000001,2016
"Africa","af","Rwanda","afrwa","rwa",10528,2016
"Africa","af","Sudan","afsdn","sdn",250,2016
"Africa","af","Sierra Leone","afsle","sle",5329,2016
"Africa","af","Seychelles","afsyc","syc",9666,2016
"Africa","af","Togo","aftgo","tgo",528,2016
"Africa","af","Tunisia","aftun","tun",22285,2016
"Africa","af","Tanzania","aftza","tza",466811,2016
"Africa","af","South Africa","afzaf","zaf",10991073,2016
"Africa","af","Zambia","afzmb","zmb",941791,2016
"Africa","af","Zimbabwe","afzwe","zwe",32781,2016
"Asia","as","United Arab Emirates","asare","are",6148663,2016
"Asia","as","Armenia","asarm","arm",1,2016
"Asia","as","Azerbaijan","asaze","aze",468,2016
"Asia","as","Bangladesh","asbgd","bgd",74422,2016
"Asia","as","Bahrain","asbhr","bhr",4669200,2016
"Asia","as","Brunei","asbrn","brn",5216,2016
"Asia","as","China","aschn","chn",354134755,2016
"Asia","as","Cyprus","ascyp","cyp",8263,2016
"Asia","as","Georgia","asgeo","geo",1678,2016
"Asia","as","Hong Kong","ashkg","hkg",1358585653.0000002,2016
"Asia","as","Indonesia","asidn","idn",14798337,2016
"Asia","as","India","asind","ind",62652529,2016
"Asia","as","Iran","asirn","irn",871113.9999999999,2016
"Asia","as","Iraq","asirq","irq",55042,2016
"Asia","as","Israel","asisr","isr",14882084,2016
"Asia","as","Jordan","asjor","jor",272934,2016
"Asia","as","Japan","asjpn","jpn",1556227670,2016
"Asia","as","Kazakhstan","askaz","kaz",88583,2016
"Asia","as","Kyrgyzstan","askgz","kgz",1036,2016
"Asia","as","Cambodia","askhm","khm",4278,2016
"Asia","as","South Korea","askor","kor",641935694,2016
"Asia","as","Kuwait","askwt","kwt",902,2016
"Asia","as","Laos","aslao","lao",600,2016
"Asia","as","Lebanon","aslbn","lbn",14321,2016
"Asia","as","Sri Lanka","aslka","lka",321075,2016
"Asia","as","Macau","asmac","mac",909357.0000000001,2016
"Asia","as","Burma","asmmr","mmr",1613611,2016
"Asia","as","Mongolia","asmng","mng",156556,2016
"Asia","as","Malaysia","asmys","mys",109953840,2016
"Asia","as","Nepal","asnpl","npl",127079.00000000001,2016
"Asia","as","Oman","asomn","omn",6301235,2016
"Asia","as","Pakistan","aspak","pak",1058469,2016
"Asia","as","Philippines","asphl","phl",5039992,2016
"Asia","as","North Korea","asprk","prk",5751353,2016
"Asia","as","Qatar","asqat","qat",21735,2016
"Asia","as","Saudi Arabia","assau","sau",15848798,2016
"Asia","as","Singapore","assgp","sgp",39781098,2016
"Asia","as","Thailand","astha","tha",83109129,2016
"Asia","as","Timor-Leste","astls","tls",94,2016
"Asia","as","Turkey","astur","tur",22879106,2016
"Asia","as","Chinese Taipei","astwn","twn",1069405889,2016
"Asia","as","Uzbekistan","asuzb","uzb",2527,2016
"Asia","as","Vietnam","asvnm","vnm",133595296,2016
"Europe","eu","Albania","eualb","alb",21,2016
"Europe","eu","Austria","euaut","aut",47832787,2016
"Europe","eu","Belgium","eubel","bel",21695351,2016
"Europe","eu","Bulgaria","eubgr","bgr",2291226,2016
"Europe","eu","Bosnia and Herzegovina","eubih","bih",68696,2016
"Europe","eu","Belarus","eublr","blr",6091592,2016
"Europe","eu","Switzerland","euche","che",70007692,2016
"Europe","eu","Czechia","eucze","cze",23458153,2016
"Europe","eu","Germany","eudeu","deu",653392580,2016
"Europe","eu","Denmark","eudnk","dnk",19988582,2016
"Europe","eu","Spain","euesp","esp",44988048,2016
"Europe","eu","Estonia","euest","est",51426,2016
"Europe","eu","Finland","eufin","fin",6548815,2016
"Europe","eu","France","eufra","fra",116425171,2016
"Europe","eu","United Kingdom","eugbr","gbr",61996491,2016
"Europe","eu","Greece","eugrc","grc",3775160,2016
"Europe","eu","Croatia","euhrv","hrv",196106,2016
"Europe","eu","Hungary","euhun","hun",21450487,2016
"Europe","eu","Ireland","euirl","irl",321697,2016
"Europe","eu","Iceland","euisl","isl",746,2016
"Europe","eu","Italy","euita","ita",156180990,2016
"Europe","eu","Lithuania","eultu","ltu",155337,2016
"Europe","eu","Luxembourg","eulux","lux",5451608,2016
"Europe","eu","Latvia","eulva","lva",864976,2016
"Europe","eu","Moldova","eumda","mda",49,2016
"Europe","eu","North Macedonia","eumkd","mkd",127923.99999999999,2016
"Europe","eu","Malta","eumlt","mlt",97202,2016
"Europe","eu","Montenegro","eumne","mne",3336.0000000000005,2016
"Europe","eu","Netherlands","eunld","nld",30863259,2016
"Europe","eu","Norway","eunor","nor",1153842,2016
"Europe","eu","Poland","eupol","pol",36606632,2016
"Europe","eu","Portugal","euprt","prt",5814766,2016
"Europe","eu","Romania","eurou","rou",3309074,2016
"Europe","eu","Russia","eurus","rus",10209420,2016
"Europe","eu","San Marino","eusmr","smr",9572,2016
"Europe","eu","Serbia","eusrb","srb",2528570,2016
"Europe","eu","Slovakia","eusvk","svk",2530988,2016
"Europe","eu","Slovenia","eusvn","svn",1400248,2016
"Europe","eu","Sweden","euswe","swe",16090243,2016
"Europe","eu","Ukraine","euukr","ukr",573527,2016
"North America","na","Antigua and Barbuda","naatg","atg",520,2016
"North America","na","Bermuda","nabmu","bmu",1072,2016
"North America","na","Barbados","nabrb","brb",1,2016
"North America","na","Canada","nacan","can",11516136,2016
"North America","na","Costa Rica","nacri","cri",328009,2016
"North America","na","Dominican Republic","nadom","dom",14319,2016
"North America","na","Guatemala","nagtm","gtm",962,2016
"North America","na","Honduras","nahnd","hnd",128984,2016
"North America","na","Mexico","namex","mex",20433263,2016
"North America","na","Nicaragua","nanic","nic",60,2016
"North America","na","Panama","napan","pan",1706.9999999999998,2016
"North America","na","El Salvador","naslv","slv",1048,2016
"North America","na","United States","nausa","usa",677351069,2016
"Oceania","oc","Australia","ocaus","aus",9126960,2016
"Oceania","oc","Fiji","ocfji","fji",698,2016
"Oceania","oc","New Zealand","ocnzl","nzl",8630680,2016
"Oceania","oc","Papua New Guinea","ocpng","png",1404.0000000000002,2016
"Oceania","oc","Samoa","ocwsm","wsm",19,2016
"South America","sa","Argentina","saarg","arg",59354,2016
"South America","sa","Bolivia","sabol","bol",139007,2016
"South America","sa","Brazil","sabra","bra",12935965,2016
"South America","sa","Chile","sachl","chl",123256.00000000001,2016
"South America","sa","Colombia","sacol","col",9073,2016
"South America","sa","Ecuador","saecu","ecu",230,2016
"South America","sa","Peru","saper","per",26768,2016
"South America","sa","Suriname","sasur","sur",255,2016
"South America","sa","Uruguay","saury","ury",18215,2016
"South America","sa","Venezuela","saven","ven",1240,2016
"Africa","af","Angola","afago","ago",9606,2017
"Africa","af","Benin","afben","ben",9593,2017
"Africa","af","Botswana","afbwa","bwa",178.00000000000003,2017
"Africa","af","Cote d'Ivoire","afciv","civ",3042,2017
"Africa","af","Cameroon","afcmr","cmr",81.99999999999999,2017
"Africa","af","Democratic Republic of the Congo","afcod","cod",1593,2017
"Africa","af","Republic of the Congo","afcog","cog",909,2017
"Africa","af","Algeria","afdza","dza",18.000000000000004,2017
"Africa","af","Egypt","afegy","egy",31491812.999999996,2017
"Africa","af","Eritrea","aferi","eri",9959,2017
"Africa","af","Ethiopia","afeth","eth",315989,2017
"Africa","af","Ghana","afgha","gha",2030,2017
"Africa","af","Guinea","afgin","gin",2878,2017
"Africa","af","Kenya","afken","ken",18735,2017
"Africa","af","Morocco","afmar","mar",799442,2017
"Africa","af","Madagascar","afmdg","mdg",5697,2017
"Africa","af","Mali","afmli","mli",7817,2017
"Africa","af","Mozambique","afmoz","moz",1748.0000000000002,2017
"Africa","af","Mauritius","afmus","mus",17203,2017
"Africa","af","Namibia","afnam","nam",2893616,2017
"Africa","af","Niger","afner","ner",1300,2017
"Africa","af","Nigeria","afnga","nga",12063,2017
"Africa","af","Rwanda","afrwa","rwa",826,2017
"Africa","af","Sudan","afsdn","sdn",87725,2017
"Africa","af","Senegal","afsen","sen",513,2017
"Africa","af","Sierra Leone","afsle","sle",8685,2017
"Africa","af","Somalia","afsom","som",509,2017
"Africa","af","Eswatini","afswz","swz",48,2017
"Africa","af","Tunisia","aftun","tun",38848,2017
"Africa","af","Tanzania","aftza","tza",440812.00000000006,2017
"Africa","af","Uganda","afuga","uga",198034,2017
"Africa","af","South Africa","afzaf","zaf",14812143,2017
"Africa","af","Zambia","afzmb","zmb",115148.00000000001,2017
"Africa","af","Zimbabwe","afzwe","zwe",82372,2017
"Asia","as","Afghanistan","asafg","afg",104.00000000000001,2017
"Asia","as","United Arab Emirates","asare","are",14670702,2017
"Asia","as","Armenia","asarm","arm",23,2017
"Asia","as","Azerbaijan","asaze","aze",427.99999999999994,2017
"Asia","as","Bangladesh","asbgd","bgd",73105,2017
"Asia","as","Bahrain","asbhr","bhr",6091132,2017
"Asia","as","Brunei","asbrn","brn",14506,2017
"Asia","as","Bhutan","asbtn","btn",1049.0000000000002,2017
"Asia","as","China","aschn","chn",298875357,2017
"Asia","as","Cyprus","ascyp","cyp",6983.000000000001,2017
"Asia","as","Georgia","asgeo","geo",6908,2017
"Asia","as","Hong Kong","ashkg","hkg",251703651,2017
"Asia","as","Indonesia","asidn","idn",28122658,2017
"Asia","as","India","asind","ind",44173118,2017
"Asia","as","Iran","asirn","irn",1392055,2017
"Asia","as","Iraq","asirq","irq",258,2017
"Asia","as","Israel","asisr","isr",16605354,2017
"Asia","as","Jordan","asjor","jor",94951,2017
"Asia","as","Japan","asjpn","jpn",1771492254,2017
"Asia","as","Kazakhstan","askaz","kaz",19422,2017
"Asia","as","Kyrgyzstan","askgz","kgz",2950,2017
"Asia","as","Cambodia","askhm","khm",123695.99999999999,2017
"Asia","as","South Korea","askor","kor",791551084,2017
"Asia","as","Kuwait","askwt","kwt",17785,2017
"Asia","as","Laos","aslao","lao",2700,2017
"Asia","as","Lebanon","aslbn","lbn",18227,2017
"Asia","as","Sri Lanka","aslka","lka",178042,2017
"Asia","as","Macau","asmac","mac",4096946,2017
"Asia","as","Burma","asmmr","mmr",1662479,2017
"Asia","as","Mongolia","asmng","mng",15866,2017
"Asia","as","Malaysia","asmys","mys",119007262,2017
"Asia","as","Nepal","asnpl","npl",115201,2017
"Asia","as","Oman","asomn","omn",5210663,2017
"Asia","as","Pakistan","aspak","pak",1023089,2017
"Asia","as","Philippines","asphl","phl",6961803,2017
"Asia","as","North Korea","asprk","prk",5450436,2017
"Asia","as","Qatar","asqat","qat",2159,2017
"Asia","as","Saudi Arabia","assau","sau",22225463,2017
"Asia","as","Singapore","assgp","sgp",43657120,2017
"Asia","as","Thailand","astha","tha",110366336,2017
"Asia","as","Turkey","astur","tur",26866370,2017
"Asia","as","Chinese Taipei","astwn","twn",1131534940,2017
"Asia","as","Uzbekistan","asuzb","uzb",294774,2017
"Asia","as","Vietnam","asvnm","vnm",84106492,2017
"Europe","eu","Albania","eualb","alb",29,2017
"Europe","eu","Austria","euaut","aut",51843537,2017
"Europe","eu","Belgium","eubel","bel",24119406,2017
"Europe","eu","Bulgaria","eubgr","bgr",2956115,2017
"Europe","eu","Bosnia and Herzegovina","eubih","bih",123145,2017
"Europe","eu","Belarus","eublr","blr",15625279,2017
"Europe","eu","Switzerland","euche","che",74362142,2017
"Europe","eu","Czechia","eucze","cze",32672437,2017
"Europe","eu","Germany","eudeu","deu",802013983,2017
"Europe","eu","Denmark","eudnk","dnk",31483133,2017
"Europe","eu","Spain","euesp","esp",73305609,2017
"Europe","eu","Estonia","euest","est",56168,2017
"Europe","eu","Finland","eufin","fin",10377772,2017
"Europe","eu","France","eufra","fra",120146228,2017
"Europe","eu","United Kingdom","eugbr","gbr",66926052,2017
"Europe","eu","Greece","eugrc","grc",4685062,2017
"Europe","eu","Croatia","euhrv","hrv",108998,2017
"Europe","eu","Hungary","euhun","hun",12830598,2017
"Europe","eu","Ireland","euirl","irl",595627,2017
"Europe","eu","Iceland","euisl","isl",1238,2017
"Europe","eu","Italy","euita","ita",191949721,2017
"Europe","eu","Lithuania","eultu","ltu",153617,2017
"Europe","eu","Luxembourg","eulux","lux",5690721,2017
"Europe","eu","Latvia","eulva","lva",1269478,2017
"Europe","eu","Moldova","eumda","mda",73021,2017
"Europe","eu","North Macedonia","eumkd","mkd",122352,2017
"Europe","eu","Malta","eumlt","mlt",69752,2017
"Europe","eu","Netherlands","eunld","nld",44086626,2017
"Europe","eu","Norway","eunor","nor",3624429,2017
"Europe","eu","Poland","eupol","pol",56434164,2017
"Europe","eu","Portugal","euprt","prt",6225460,2017
"Europe","eu","Romania","eurou","rou",2576409,2017
"Europe","eu","Russia","eurus","rus",7914065,2017
