"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Africa","af","Ghana","afgha","gha",427,2015
"Africa","af","Guinea","afgin","gin",97912,2015
"Africa","af","Kenya","afken","ken",51591,2015
"Africa","af","Liberia","aflbr","lbr",12988571.000000002,2015
"Africa","af","Libya","aflby","lby",47284,2015
"Africa","af","Morocco","afmar","mar",766032,2015
"Africa","af","Madagascar","afmdg","mdg",14116,2015
"Africa","af","Mali","afmli","mli",308,2015
"Africa","af","Mauritius","afmus","mus",492275.99999999994,2015
"Africa","af","Namibia","afnam","nam",296.00000000000006,2015
"Africa","af","Nigeria","afnga","nga",76592683,2015
"Africa","af","Rwanda","afrwa","rwa",11354.000000000002,2015
"Africa","af","Sudan","afsdn","sdn",18400,2015
"Africa","af","Sierra Leone","afsle","sle",19562.999999999996,2015
"Africa","af","Eswatini","afswz","swz",2041,2015
"Africa","af","Togo","aftgo","tgo",49606,2015
"Africa","af","Tunisia","aftun","tun",279802,2015
"Africa","af","Tanzania","aftza","tza",17300,2015
"Africa","af","Uganda","afuga","uga",320,2015
"Africa","af","South Africa","afzaf","zaf",7172036,2015
"Asia","as","Afghanistan","asafg","afg",20,2015
"Asia","as","United Arab Emirates","asare","are",6717354,2015
"Asia","as","Azerbaijan","asaze","aze",5490,2015
"Asia","as","Bangladesh","asbgd","bgd",121918.99999999999,2015
"Asia","as","Bahrain","asbhr","bhr",53942,2015
"Asia","as","Brunei","asbrn","brn",411.00000000000006,2015
"Asia","as","Bhutan","asbtn","btn",348,2015
"Asia","as","China","aschn","chn",2208455604,2015
"Asia","as","Cyprus","ascyp","cyp",9049558,2015
"Asia","as","Georgia","asgeo","geo",229239,2015
"Asia","as","Hong Kong","ashkg","hkg",43641045,2015
"Asia","as","Indonesia","asidn","idn",85793996,2015
"Asia","as","India","asind","ind",69416746,2015
"Asia","as","Iran","asirn","irn",217311,2015
"Asia","as","Iraq","asirq","irq",23286,2015
"Asia","as","Israel","asisr","isr",62241945,2015
"Asia","as","Jordan","asjor","jor",55851,2015
"Asia","as","Japan","asjpn","jpn",1369907679,2015
"Asia","as","Kazakhstan","askaz","kaz",206705,2015
"Asia","as","Kyrgyzstan","askgz","kgz",58769,2015
"Asia","as","Cambodia","askhm","khm",866387,2015
"Asia","as","Kuwait","askwt","kwt",404782,2015
"Asia","as","Laos","aslao","lao",24857,2015
"Asia","as","Lebanon","aslbn","lbn",1016,2015
"Asia","as","Sri Lanka","aslka","lka",166259,2015
"Asia","as","Macau","asmac","mac",196330,2015
"Asia","as","Burma","asmmr","mmr",322513,2015
"Asia","as","Mongolia","asmng","mng",743628,2015
"Asia","as","Malaysia","asmys","mys",64797640,2015
"Asia","as","Oman","asomn","omn",812213,2015
"Asia","as","Pakistan","aspak","pak",44644,2015
"Asia","as","Philippines","asphl","phl",8413540,2015
"Asia","as","Qatar","asqat","qat",175978,2015
"Asia","as","Saudi Arabia","assau","sau",1461271,2015
"Asia","as","Singapore","assgp","sgp",180051495,2015
"Asia","as","Syria","assyr","syr",27.999999999999996,2015
"Asia","as","Thailand","astha","tha",101595081,2015
"Asia","as","Turkey","astur","tur",41860494,2015
"Asia","as","Chinese Taipei","astwn","twn",237340750,2015
"Asia","as","Uzbekistan","asuzb","uzb",1059181,2015
"Asia","as","Vietnam","asvnm","vnm",121216892,2015
"Asia","as","Yemen","asyem","yem",5143928,2015
"Europe","eu","Albania","eualb","alb",40120,2015
"Europe","eu","Andorra","euand","and",5598,2015
"Europe","eu","Austria","euaut","aut",168079868,2015
"Europe","eu","Belgium","eubel","bel",93435647,2015
"Europe","eu","Bulgaria","eubgr","bgr",576796,2015
"Europe","eu","Bosnia and Herzegovina","eubih","bih",780033,2015
"Europe","eu","Switzerland","euche","che",5445503,2015
"Europe","eu","Czechia","eucze","cze",27696175,2015
"Europe","eu","Germany","eudeu","deu",6916796612,2015
"Europe","eu","Denmark","eudnk","dnk",112549297,2015
"Europe","eu","Spain","euesp","esp",442627034,2015
"Europe","eu","Estonia","euest","est",1697086,2015
"Europe","eu","Finland","eufin","fin",3893886,2015
"Europe","eu","France","eufra","fra",1485740014,2015
"Europe","eu","United Kingdom","eugbr","gbr",988410797,2015
"Europe","eu","Greece","eugrc","grc",3457746,2015
"Europe","eu","Croatia","euhrv","hrv",99996.99999999999,2015
"Europe","eu","Hungary","euhun","hun",144786370,2015
"Europe","eu","Ireland","euirl","irl",510702,2015
"Europe","eu","Iceland","euisl","isl",2289,2015
"Europe","eu","Italy","euita","ita",250566538,2015
"Europe","eu","Lithuania","eultu","ltu",220351,2015
"Europe","eu","Luxembourg","eulux","lux",387694,2015
"Europe","eu","Latvia","eulva","lva",1161659,2015
"Europe","eu","Moldova","eumda","mda",26331.999999999996,2015
"Europe","eu","Malta","eumlt","mlt",191662.99999999997,2015
"Europe","eu","Netherlands","eunld","nld",180022863,2015
"Europe","eu","Norway","eunor","nor",112952646,2015
"Europe","eu","Poland","eupol","pol",22351876,2015
"Europe","eu","Portugal","euprt","prt",8261566,2015
"Europe","eu","Romania","eurou","rou",9769393,2015
"Europe","eu","Russia","eurus","rus",143044953,2015
"Europe","eu","Serbia","eusrb","srb",1334469,2015
"Europe","eu","Slovakia","eusvk","svk",59210245,2015
"Europe","eu","Slovenia","eusvn","svn",2882006,2015
"Europe","eu","Sweden","euswe","swe",227180575,2015
"Europe","eu","Ukraine","euukr","ukr",358400,2015
"North America","na","Antigua and Barbuda","naatg","atg",357.00000000000006,2015
"North America","na","Bahamas","nabhs","bhs",10011049,2015
"North America","na","Belize","nablz","blz",76,2015
"North America","na","Barbados","nabrb","brb",10,2015
"North America","na","Canada","nacan","can",65840026,2015
"North America","na","Costa Rica","nacri","cri",1770481,2015
"North America","na","Dominican Republic","nadom","dom",12147,2015
"North America","na","Grenada","nagrd","grd",9259,2015
"North America","na","Guatemala","nagtm","gtm",120828,2015
"North America","na","Honduras","nahnd","hnd",41713,2015
"North America","na","Mexico","namex","mex",187120526,2015
"North America","na","Montserrat","namsr","msr",2747,2015
"North America","na","Nicaragua","nanic","nic",222,2015
"North America","na","Panama","napan","pan",322177208,2015
"North America","na","El Salvador","naslv","slv",12216.999999999998,2015
"North America","na","Turks and Caicos Islands","natca","tca",523,2015
"North America","na","United States","nausa","usa",4273483785,2015
"Oceania","oc","Australia","ocaus","aus",382219589,2015
"Oceania","oc","Fiji","ocfji","fji",127743,2015
"Oceania","oc","Micronesia","ocfsm","fsm",20100,2015
"Oceania","oc","Guam","ocgum","gum",601,2015
"Oceania","oc","Kiribati","ockir","kir",4676170,2015
"Oceania","oc","Marshall Islands","ocmhl","mhl",26215119,2015
"Oceania","oc","Northern Mariana Islands","ocmnp","mnp",85705,2015
"Oceania","oc","New Caledonia","ocncl","ncl",1434.0000000000002,2015
"Oceania","oc","New Zealand","ocnzl","nzl",2702891,2015
"Oceania","oc","Papua New Guinea","ocpng","png",412.00000000000006,2015
"Oceania","oc","Tokelau","octkl","tkl",1131,2015
"South America","sa","Argentina","saarg","arg",68546,2015
"South America","sa","Bolivia","sabol","bol",6245,2015
"South America","sa","Brazil","sabra","bra",9217148,2015
"South America","sa","Chile","sachl","chl",218828,2015
"South America","sa","Colombia","sacol","col",79165,2015
"South America","sa","Ecuador","saecu","ecu",40053,2015
"South America","sa","Peru","saper","per",14337199,2015
"South America","sa","Uruguay","saury","ury",1231853,2015
"South America","sa","Venezuela","saven","ven",278,2015
"Africa","af","Angola","afago","ago",7094,2016
"Africa","af","Burundi","afbdi","bdi",326,2016
"Africa","af","Botswana","afbwa","bwa",947717,2016
"Africa","af","Cote d'Ivoire","afciv","civ",16768,2016
"Africa","af","Cameroon","afcmr","cmr",4080.9999999999995,2016
"Africa","af","Democratic Republic of the Congo","afcod","cod",566,2016
"Africa","af","Republic of the Congo","afcog","cog",29648.000000000004,2016
"Africa","af","Djibouti","afdji","dji",10777,2016
"Africa","af","Algeria","afdza","dza",9746,2016
"Africa","af","Egypt","afegy","egy",475903,2016
"Africa","af","Ethiopia","afeth","eth",11786.000000000002,2016
"Africa","af","Gabon","afgab","gab",1195713805,2016
"Africa","af","Ghana","afgha","gha",4560,2016
"Africa","af","Gambia","afgmb","gmb",344,2016
"Africa","af","Kenya","afken","ken",69184309,2016
"Africa","af","Liberia","aflbr","lbr",800,2016
"Africa","af","Morocco","afmar","mar",290548,2016
"Africa","af","Mali","afmli","mli",8432,2016
"Africa","af","Mauritania","afmrt","mrt",78,2016
"Africa","af","Mauritius","afmus","mus",2960,2016
"Africa","af","Namibia","afnam","nam",2411,2016
"Africa","af","Niger","afner","ner",373,2016
"Africa","af","Nigeria","afnga","nga",12457,2016
"Africa","af","Sudan","afsdn","sdn",20016,2016
"Africa","af","Senegal","afsen","sen",2000,2016
"Africa","af","Sierra Leone","afsle","sle",5861,2016
"Africa","af","Seychelles","afsyc","syc",324,2016
"Africa","af","Tunisia","aftun","tun",320152,2016
"Africa","af","Tanzania","aftza","tza",198.99999999999997,2016
"Africa","af","Uganda","afuga","uga",23,2016
"Africa","af","South Africa","afzaf","zaf",174236703,2016
"Asia","as","United Arab Emirates","asare","are",14032287,2016
"Asia","as","Azerbaijan","asaze","aze",50668,2016
"Asia","as","Bangladesh","asbgd","bgd",845,2016
"Asia","as","Bahrain","asbhr","bhr",70782,2016
"Asia","as","Brunei","asbrn","brn",329769.99999999994,2016
"Asia","as","Bhutan","asbtn","btn",107,2016
"Asia","as","China","aschn","chn",2396975367,2016
"Asia","as","Cyprus","ascyp","cyp",10422,2016
"Asia","as","Georgia","asgeo","geo",47648,2016
"Asia","as","Hong Kong","ashkg","hkg",43902238,2016
"Asia","as","Indonesia","asidn","idn",33518965,2016
"Asia","as","India","asind","ind",43305133,2016
"Asia","as","British Indian Ocean Territory","asiot","iot",612,2016
"Asia","as","Iran","asirn","irn",444563,2016
"Asia","as","Iraq","asirq","irq",25957.000000000004,2016
"Asia","as","Israel","asisr","isr",75554645,2016
"Asia","as","Jordan","asjor","jor",73354,2016
"Asia","as","Japan","asjpn","jpn",1667797241,2016
"Asia","as","Kazakhstan","askaz","kaz",23769,2016
"Asia","as","Kyrgyzstan","askgz","kgz",11420,2016
"Asia","as","Cambodia","askhm","khm",2119924,2016
"Asia","as","Kuwait","askwt","kwt",270739,2016
"Asia","as","Laos","aslao","lao",251325,2016
"Asia","as","Lebanon","aslbn","lbn",27042,2016
"Asia","as","Sri Lanka","aslka","lka",285352,2016
"Asia","as","Macau","asmac","mac",11257,2016
"Asia","as","Burma","asmmr","mmr",613731.9999999999,2016
"Asia","as","Mongolia","asmng","mng",218009,2016
"Asia","as","Malaysia","asmys","mys",40668132,2016
"Asia","as","Oman","asomn","omn",106680,2016
"Asia","as","Pakistan","aspak","pak",66524,2016
"Asia","as","Philippines","asphl","phl",25839552,2016
"Asia","as","Palestine","aspse","pse",24699,2016
"Asia","as","Qatar","asqat","qat",88992609,2016
"Asia","as","Saudi Arabia","assau","sau",6434070,2016
"Asia","as","Singapore","assgp","sgp",77149941,2016
"Asia","as","Syria","assyr","syr",44.00000000000001,2016
"Asia","as","Thailand","astha","tha",97190970,2016
"Asia","as","Tajikistan","astjk","tjk",362.00000000000006,2016
"Asia","as","Timor-Leste","astls","tls",227749,2016
"Asia","as","Turkey","astur","tur",31320526,2016
"Asia","as","Chinese Taipei","astwn","twn",180433594,2016
"Asia","as","Uzbekistan","asuzb","uzb",623241,2016
"Asia","as","Vietnam","asvnm","vnm",112967982,2016
"Europe","eu","Albania","eualb","alb",37518,2016
"Europe","eu","Andorra","euand","and",3537,2016
"Europe","eu","Austria","euaut","aut",163834536,2016
"Europe","eu","Belgium","eubel","bel",71458836,2016
"Europe","eu","Bulgaria","eubgr","bgr",516528,2016
"Europe","eu","Bosnia and Herzegovina","eubih","bih",764636,2016
"Europe","eu","Belarus","eublr","blr",400,2016
"Europe","eu","Switzerland","euche","che",7400998,2016
"Europe","eu","Czechia","eucze","cze",23056195,2016
"Europe","eu","Germany","eudeu","deu",6776618020,2016
"Europe","eu","Denmark","eudnk","dnk",13437338,2016
"Europe","eu","Spain","euesp","esp",334719078,2016
"Europe","eu","Estonia","euest","est",1445397.0000000002,2016
"Europe","eu","Finland","eufin","fin",3930833,2016
"Europe","eu","France","eufra","fra",1143487374,2016
"Europe","eu","United Kingdom","eugbr","gbr",1292970877,2016
"Europe","eu","Greece","eugrc","grc",2739361,2016
"Europe","eu","Croatia","euhrv","hrv",1152291,2016
"Europe","eu","Hungary","euhun","hun",141855849,2016
"Europe","eu","Ireland","euirl","irl",1453729,2016
"Europe","eu","Iceland","euisl","isl",1134,2016
"Europe","eu","Italy","euita","ita",334844383,2016
"Europe","eu","Lithuania","eultu","ltu",612579,2016
"Europe","eu","Luxembourg","eulux","lux",502546,2016
"Europe","eu","Latvia","eulva","lva",828429,2016
"Europe","eu","Moldova","eumda","mda",175352.99999999997,2016
"Europe","eu","North Macedonia","eumkd","mkd",19190.000000000004,2016
"Europe","eu","Malta","eumlt","mlt",3855.9999999999995,2016
"Europe","eu","Montenegro","eumne","mne",8609,2016
"Europe","eu","Netherlands","eunld","nld",310201140,2016
"Europe","eu","Norway","eunor","nor",38674711,2016
"Europe","eu","Poland","eupol","pol",28406305,2016
"Europe","eu","Portugal","euprt","prt",2009644,2016
"Europe","eu","Romania","eurou","rou",61271752,2016
"Europe","eu","Russia","eurus","rus",96641525,2016
"Europe","eu","Serbia","eusrb","srb",1213713,2016
"Europe","eu","Slovakia","eusvk","svk",59647048,2016
"Europe","eu","Slovenia","eusvn","svn",3790844,2016
"Europe","eu","Sweden","euswe","swe",321406120,2016
"Europe","eu","Ukraine","euukr","ukr",205690,2016
"North America","na","Antigua and Barbuda","naatg","atg",24,2016
"North America","na","Bahamas","nabhs","bhs",342,2016
"North America","na","Belize","nablz","blz",22137,2016
"North America","na","Canada","nacan","can",92584276,2016
"North America","na","Costa Rica","nacri","cri",160654,2016
"North America","na","Curaçao","nacuw","cuw",153,2016
"North America","na","Dominican Republic","nadom","dom",1203,2016
"North America","na","Guatemala","nagtm","gtm",12691,2016
"North America","na","Honduras","nahnd","hnd",34756,2016
"North America","na","Jamaica","najam","jam",1026,2016
"North America","na","Mexico","namex","mex",218985113,2016
"North America","na","Montserrat","namsr","msr",2651.9999999999995,2016
"North America","na","Nicaragua","nanic","nic",1701.0000000000002,2016
"North America","na","Panama","napan","pan",295101663,2016
"North America","na","Trinidad and Tobago","natto","tto",2534,2016
"North America","na","United States","nausa","usa",4577413695,2016
"Oceania","oc","American Samoa","ocasm","asm",243,2016
"Oceania","oc","Australia","ocaus","aus",64435434,2016
"Oceania","oc","Fiji","ocfji","fji",30716,2016
"Oceania","oc","Micronesia","ocfsm","fsm",1250,2016
"Oceania","oc","Guam","ocgum","gum",99061,2016
"Oceania","oc","Kiribati","ockir","kir",4647,2016
"Oceania","oc","Marshall Islands","ocmhl","mhl",128647325,2016
"Oceania","oc","Niue","ocniu","niu",243,2016
"Oceania","oc","New Zealand","ocnzl","nzl",1310610,2016
"Oceania","oc","Papua New Guinea","ocpng","png",7573,2016
"Oceania","oc","Solomon Islands","ocslb","slb",413,2016
"Oceania","oc","Tokelau","octkl","tkl",1672,2016
"Oceania","oc","Tonga","octon","ton",640,2016
"Oceania","oc","Vanuatu","ocvut","vut",8145513.999999999,2016
"Oceania","oc","Samoa","ocwsm","wsm",117,2016
"South America","sa","Argentina","saarg","arg",81716,2016
"South America","sa","Bolivia","sabol","bol",1368,2016
"South America","sa","Brazil","sabra","bra",5879020,2016
"South America","sa","Chile","sachl","chl",231466,2016
"South America","sa","Colombia","sacol","col",3666605,2016
"South America","sa","Ecuador","saecu","ecu",51719,2016
"South America","sa","Peru","saper","per",87443.99999999999,2016
"South America","sa","Paraguay","sapry","pry",28798.000000000004,2016
"South America","sa","Uruguay","saury","ury",1087624,2016
"South America","sa","Venezuela","saven","ven",540,2016
"Africa","af","Angola","afago","ago",29887,2017
"Africa","af","Botswana","afbwa","bwa",96.99999999999999,2017
"Africa","af","Cameroon","afcmr","cmr",20440,2017
"Africa","af","Democratic Republic of the Congo","afcod","cod",514,2017
"Africa","af","Republic of the Congo","afcog","cog",86115,2017
"Africa","af","Djibouti","afdji","dji",226.99999999999997,2017
"Africa","af","Algeria","afdza","dza",1085,2017
"Africa","af","Egypt","afegy","egy",172136,2017
"Africa","af","Ethiopia","afeth","eth",32692,2017
"Africa","af","Ghana","afgha","gha",150832,2017
"Africa","af","Guinea","afgin","gin",834.0000000000001,2017
"Africa","af","Gambia","afgmb","gmb",30464,2017
"Africa","af","Kenya","afken","ken",54899,2017
"Africa","af","Liberia","aflbr","lbr",2911796,2017
"Africa","af","Libya","aflby","lby",36.00000000000001,2017
"Africa","af","Morocco","afmar","mar",75365,2017
"Africa","af","Madagascar","afmdg","mdg",18105.999999999996,2017
"Africa","af","Mali","afmli","mli",352624,2017
"Africa","af","Mozambique","afmoz","moz",1711.0000000000002,2017
"Africa","af","Mauritania","afmrt","mrt",145,2017
"Africa","af","Mauritius","afmus","mus",1299.0000000000002,2017
"Africa","af","Namibia","afnam","nam",5607,2017
